('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleDependencyResolver.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/RepositoryUtils.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/plugin/ProjectArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.2', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultProjectArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0-beta-1', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0-beta-1', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0-beta-1', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0-alpha-1', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0-alpha-1', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.5.0-alpha-1', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.3.9', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginRealmCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.3.9', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginArtifactsCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.3.9', 'maven-core/src/main/java/org/apache/maven/plugin/DefaultPluginDescriptorCache.java', 'MNG-6300', '98af937bc6298e82e489b5f0cd3fb0a1c3d37109')
('maven-3.0.5', 'maven-core/src/main/java/org/apache/maven/DefaultMaven.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0.5', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0.4', 'maven-core/src/main/java/org/apache/maven/DefaultMaven.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0.4', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0.3', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0.2', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0.1', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0-beta-3', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.0-beta-2', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-5456', '973673721b138e8dde68997fe198dff1417c2299')
('maven-3.6.0', 'maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java', 'MNG-6311', 'd9facde3bc6093d9f8bad2b315e6a619f191cc0e')
('maven-3.5.4', 'maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java', 'MNG-6311', '8bc3c207d0aa7cef72171af23d9c4667b2d46c5d')
('maven-3.5.4', 'maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java', 'MNG-6311', '8bc3c207d0aa7cef72171af23d9c4667b2d46c5d')
('maven-3.5.3', 'maven-core/src/main/java/org/apache/maven/project/ReactorModelCache.java', 'MNG-6311', '8bc3c207d0aa7cef72171af23d9c4667b2d46c5d')
('maven-3.5.3', 'maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java', 'MNG-6311', '8bc3c207d0aa7cef72171af23d9c4667b2d46c5d')
('maven-3.1.1', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.1.0', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.1.0-alpha-1', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0.5', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0.4', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0.3', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0.2', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0.1', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0-beta-3', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0-beta-2', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-5479', 'a7cb1596c1d06cbc20bf23b3c7dede1c8c91b9e0')
('maven-3.0.5', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0.4', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0.3', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0.2', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0.1', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0-beta-3', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0-beta-2', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultPluginManagementInjector.java', 'MNG-5477', '4db66fd06c4be19b85ee2398cbfbb2e5a6bef4e2')
('maven-3.0.3', 'maven-core/src/main/java/org/apache/maven/project/DefaultProjectDependenciesResolver.java', 'MNG-5096', '4be95217be6ef2890a34c6822e4d983a4eb8c772')
('maven-2.2.0', 'maven-core/src/main/java/org/apache/maven/project/artifact/MavenMetadataSource.java', 'MNG-4197', '026328be0267ee72360a9d37faec367efd29eb8d')
('maven-2.2.0', 'maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java', 'MNG-4197', '026328be0267ee72360a9d37faec367efd29eb8d')
('maven-2.2.0', 'maven-compat/src/main/java/org/apache/maven/repository/legacy/metadata/ArtifactMetadataSource.java', 'MNG-4197', '026328be0267ee72360a9d37faec367efd29eb8d')
('maven-3.5.3', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.3', 'maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.2', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.2', 'maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.0', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.0', 'maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.0-beta-1', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.0-beta-1', 'maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.5.0-alpha-1', 'maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.3.9', 'maven-compat/src/main/java/org/apache/maven/project/interpolation/AbstractStringBasedModelInterpolator.java', 'MNG-6386', '8e0efaa107c5dab09a9dc0a0405a3bfbebecda3b')
('maven-3.0.3', 'maven-core/src/main/java/org/apache/maven/DefaultMaven.java', 'MNG-5064', '9ec45b70e44afabed6bb36e8606055e9dff44195')
('maven-3.0.2', 'maven-core/src/main/java/org/apache/maven/DefaultMaven.java', 'MNG-5064', '9ec45b70e44afabed6bb36e8606055e9dff44195')
('maven-3.1.1', 'maven-core/src/main/java/org/apache/maven/project/MavenProject.java', 'MNG-5075', '2eb419ed95ccfdd80c5755890e649a49274cceca')
('maven-3.1.0', 'maven-core/src/main/java/org/apache/maven/project/MavenProject.java', 'MNG-5075', '2eb419ed95ccfdd80c5755890e649a49274cceca')
('maven-3.0-alpha-7', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultDependencyManagementInjector.java', 'MNG-4600', '699fc5b81d789ce503b3324970df06e30a06968b')
('maven-3.0-alpha-6', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultDependencyManagementInjector.java', 'MNG-4600', '699fc5b81d789ce503b3324970df06e30a06968b')
('maven-3.0-alpha-5', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultDependencyManagementInjector.java', 'MNG-4600', '699fc5b81d789ce503b3324970df06e30a06968b')
('maven-3.0-alpha-4', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultDependencyManagementInjector.java', 'MNG-4600', '699fc5b81d789ce503b3324970df06e30a06968b')
('maven-3.0-alpha-3', 'maven-model-builder/src/main/java/org/apache/maven/model/management/DefaultDependencyManagementInjector.java', 'MNG-4600', '699fc5b81d789ce503b3324970df06e30a06968b')
('maven-3.5.0', 'maven-core/src/main/java/org/apache/maven/RepositoryUtils.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.5.0', 'maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/ArtifactDescriptorReaderDelegate.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.5.0-beta-1', 'maven-core/src/main/java/org/apache/maven/RepositoryUtils.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.5.0-beta-1', 'maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/ArtifactDescriptorReaderDelegate.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.5.0-alpha-1', 'maven-core/src/main/java/org/apache/maven/RepositoryUtils.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.5.0-alpha-1', 'maven-resolver-provider/src/main/java/org/apache/maven/repository/internal/ArtifactDescriptorReaderDelegate.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.3.9', 'maven-core/src/main/java/org/apache/maven/RepositoryUtils.java', 'MNG-5935', 'f4ede96fd06c8d3e1e2b2fb679baec058cce30e1')
('maven-3.0-alpha-7', 'maven-core/src/main/java/org/apache/maven/project/DefaultProjectBuilder.java', 'MNG-4618', '37a0e64aa0c5b6af4155c8fef015cf952c7e9354')
('maven-3.0-alpha-7', 'maven-core/src/main/java/org/apache/maven/execution/MavenSession.java', 'MNG-4618', '37a0e64aa0c5b6af4155c8fef015cf952c7e9354')
('maven-2.2.0', 'maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java', 'MNG-3769', '95632cef43819559771a54c06eb35569e81cb214')
('maven-3.0-beta-1', 'maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-beta-1', 'maven-core/src/main/java/org/apache/maven/plugin/internal/DefaultMavenPluginManager.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-alpha-7', 'maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-alpha-6', 'maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-alpha-5', 'maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-alpha-4', 'maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-alpha-3', 'maven-core/src/main/java/org/apache/maven/plugin/PluginParameterException.java', 'MNG-4615', 'a9a19a7a62ffb35722716d84d7700e940cb2e0bd')
('maven-3.0-alpha-7', 'maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java', 'MNG-4629', 'a3bcfe7d116922ce5f627acbe049a20c66747510')
('maven-3.0-alpha-6', 'maven-model-builder/src/main/java/org/apache/maven/model/validation/DefaultModelValidator.java', 'MNG-4629', 'a3bcfe7d116922ce5f627acbe049a20c66747510')
('maven-3.3.9', 'maven-core/src/main/java/org/apache/maven/lifecycle/mapping/Lifecycle.java', 'MNG-5958', '6b31c4a556f51cd1c2064fe773550c0acf14d307')
('maven-3.0-alpha-7', 'maven-core/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuilder.java', 'MNG-4625', '1f9e91da55a4d6a0314eda7dd5ae4500999adb3d')
('maven-3.0-alpha-6', 'maven-core/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuilder.java', 'MNG-4625', '1f9e91da55a4d6a0314eda7dd5ae4500999adb3d')
('maven-3.0-alpha-5', 'maven-core/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuilder.java', 'MNG-4625', '1f9e91da55a4d6a0314eda7dd5ae4500999adb3d')
('maven-3.0-alpha-4', 'maven-core/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuilder.java', 'MNG-4625', '1f9e91da55a4d6a0314eda7dd5ae4500999adb3d')
('maven-3.0-alpha-3', 'maven-core/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuilder.java', 'MNG-4625', '1f9e91da55a4d6a0314eda7dd5ae4500999adb3d')
('maven-3.3.3', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java', 'MNG-5907', '2ec27257b4936762a92c2ac860ea5d633c633e77')
('maven-3.3.1', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java', 'MNG-5907', '2ec27257b4936762a92c2ac860ea5d633c633e77')
('maven-3.2.5', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java', 'MNG-5907', '2ec27257b4936762a92c2ac860ea5d633c633e77')
('maven-3.2.3', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java', 'MNG-5907', '2ec27257b4936762a92c2ac860ea5d633c633e77')
('maven-3.2.2', 'maven-model-builder/src/main/java/org/apache/maven/model/interpolation/MavenBuildTimestamp.java', 'MNG-5907', '2ec27257b4936762a92c2ac860ea5d633c633e77')
('maven-2.2.0', 'maven-core/src/main/java/org/apache/maven/ReactorArtifactRepository.java', 'MNG-2871', 'f9d5fb4c7adaeff4170cf357eb290c5761d89cce')
('maven-3.0-beta-1', 'maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java', 'MNG-4679', '40028e7a188f165149af5dca73de72b8342a47ec')
('maven-3.0-beta-1', 'maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java', 'MNG-4679', '40028e7a188f165149af5dca73de72b8342a47ec')
('maven-3.0-alpha-7', 'maven-compat/src/main/java/org/apache/maven/repository/legacy/resolver/DefaultLegacyArtifactCollector.java', 'MNG-4679', '40028e7a188f165149af5dca73de72b8342a47ec')
('maven-3.0-alpha-7', 'maven-compat/src/main/java/org/apache/maven/artifact/resolver/DefaultArtifactResolver.java', 'MNG-4679', '40028e7a188f165149af5dca73de72b8342a47ec')
('maven-3.0-beta-1', 'maven-embedder/src/main/java/org/apache/maven/cli/MavenCli.java', 'MNG-4678', '8dc242a54e495312cb26912dcde6daaf5f5cab2e')
('maven-3.0-beta-1', 'maven-model-builder/src/main/java/org/apache/maven/model/inheritance/DefaultInheritanceAssembler.java', 'MNG-4677', 'bdecdcf64a39c0375e9e00020ee7b0f1e388b5ec')
('maven-3.1.1', 'maven-embedder/src/main/java/org/apache/maven/cli/CLIManager.java', 'MNG-5528', '61dbaabfbd93643fde9b3748bce39cbe36276fba')
('maven-3.0-beta-1', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleThreadedBuilder.java', 'MNG-4682', 'a9fcd5d108eaef4551a2346467ca8ea3e7a4a887')
('maven-3.0-beta-1', 'maven-core/src/main/java/org/apache/maven/lifecycle/internal/LifecycleStarter.java', 'MNG-4682', 'a9fcd5d108eaef4551a2346467ca8ea3e7a4a887')
('maven-2.2.0', 'maven-core/src/main/java/org/apache/maven/lifecycle/mapping/LifecycleMapping.java', 'MNG-4201', 'c6eb6bd219ffbba21b914cb3fd239e479cad52db')
('maven-2.2.0', 'maven-core/src/main/java/org/apache/maven/lifecycle/mapping/DefaultLifecycleMapping.java', 'MNG-4201', 'c6eb6bd219ffbba21b914cb3fd239e479cad52db')
