PDFBOX,PDFBOX-4283,892,12342085,2.0.9,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4283,892,12338760,1.8.14,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4283,892,12342838,3.0.1 JBIG2,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4283,892,12342889,2.0.10,42,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4283,892,12343466,2.0.11,43,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4283,892,12343308,3.0.2 JBIG2,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12314761,1.1.0,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12315183,1.2.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12315444,1.4.0,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12316012,1.5.0,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12316242,1.6.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4288,893,12316940,1.7.0,14,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4288,893,12322469,1.7.1,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4288,893,12321650,1.8.0,16,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4288,893,12324297,1.8.1,17,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12324261,1.8.2,18,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12324576,1.8.3,19,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12325661,1.8.4,20,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12326163,1.8.5,21,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12326816,1.8.6,22,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12327145,1.8.7,23,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12328660,1.8.8,24,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4288,893,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12319281,2.0.0,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12335342,2.0.1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12335585,2.0.2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12336070,2.0.3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12335586,1.8.13,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12338228,2.0.4,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12338759,2.0.5,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12339779,2.0.6,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12340513,2.0.7,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12341096,2.0.8,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12342175,3.0.0 JBIG2,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12342085,2.0.9,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12338760,1.8.14,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12342838,3.0.1 JBIG2,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12342889,2.0.10,42,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4288,893,12343466,2.0.11,43,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4288,893,12343308,3.0.2 JBIG2,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12314761,1.1.0,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12315183,1.2.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12315444,1.4.0,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12316012,1.5.0,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12316242,1.6.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12316940,1.7.0,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12322469,1.7.1,15,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12321650,1.8.0,16,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12324297,1.8.1,17,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12324261,1.8.2,18,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12324576,1.8.3,19,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12325661,1.8.4,20,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12326163,1.8.5,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12326816,1.8.6,22,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12327145,1.8.7,23,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12328660,1.8.8,24,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4245,894,12329087,1.8.9,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12329856,1.8.10,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12333061,1.8.11,27,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12319281,2.0.0,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12335342,2.0.1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12335585,2.0.2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12336070,2.0.3,31,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4245,894,12335586,1.8.13,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12338228,2.0.4,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12338759,2.0.5,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12339779,2.0.6,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12340513,2.0.7,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12341096,2.0.8,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12342175,3.0.0 JBIG2,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12342085,2.0.9,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12338760,1.8.14,40,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12342838,3.0.1 JBIG2,41,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4245,894,12342889,2.0.10,42,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4245,894,12343466,2.0.11,43,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4245,894,12343308,3.0.2 JBIG2,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4291,895,12313046,0.7.0,1,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-4291,895,12313045,0.7.1,2,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-4291,895,12313044,0.7.2,3,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-4291,895,12313043,0.7.3,4,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-4291,895,12313346,0.8.0-incubator,5,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-4291,895,12314330,1.0.0,6,No,No,No,No,No,No,Yes,No,No,No,No,No,Yes,No
PDFBOX,PDFBOX-4291,895,12314761,1.1.0,7,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12314868,1.2.0,8,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12315183,1.2.1,9,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12315175,1.3.1,10,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12315444,1.4.0,11,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12316012,1.5.0,12,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12316242,1.6.0,13,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12316940,1.7.0,14,No,No,No,No,Yes,No,Yes,No,No,No,Yes,No,Yes,No
PDFBOX,PDFBOX-4291,895,12322469,1.7.1,15,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12321650,1.8.0,16,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12324297,1.8.1,17,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12324261,1.8.2,18,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12324576,1.8.3,19,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12325661,1.8.4,20,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12326163,1.8.5,21,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12326816,1.8.6,22,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12327145,1.8.7,23,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12328660,1.8.8,24,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12329087,1.8.9,25,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12319281,2.0.0,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12335342,2.0.1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12335585,2.0.2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12336070,2.0.3,31,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12335586,1.8.13,32,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12338228,2.0.4,33,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12338759,2.0.5,34,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12339779,2.0.6,35,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12340513,2.0.7,36,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4291,895,12341096,2.0.8,37,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12342175,3.0.0 JBIG2,38,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12342085,2.0.9,39,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12338760,1.8.14,40,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12342838,3.0.1 JBIG2,41,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12342889,2.0.10,42,No,No,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12343466,2.0.11,43,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes
PDFBOX,PDFBOX-4291,895,12343308,3.0.2 JBIG2,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12314761,1.1.0,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12315183,1.2.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12315444,1.4.0,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12316012,1.5.0,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12316242,1.6.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12316940,1.7.0,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12322469,1.7.1,15,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12321650,1.8.0,16,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12324297,1.8.1,17,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12324261,1.8.2,18,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12324576,1.8.3,19,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12325661,1.8.4,20,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12326163,1.8.5,21,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4267,896,12326816,1.8.6,22,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12327145,1.8.7,23,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12328660,1.8.8,24,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12329087,1.8.9,25,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12329856,1.8.10,26,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12333061,1.8.11,27,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12319281,2.0.0,28,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12335342,2.0.1,29,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12335585,2.0.2,30,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12336070,2.0.3,31,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12335586,1.8.13,32,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12338228,2.0.4,33,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12338759,2.0.5,34,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12339779,2.0.6,35,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12340513,2.0.7,36,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12341096,2.0.8,37,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12342175,3.0.0 JBIG2,38,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12342085,2.0.9,39,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12338760,1.8.14,40,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12342838,3.0.1 JBIG2,41,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12342889,2.0.10,42,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4267,896,12343466,2.0.11,43,No,Yes,Yes,Yes,Yes,No,No,Yes,Yes,Yes,Yes,No,No,Yes
PDFBOX,PDFBOX-4267,896,12343308,3.0.2 JBIG2,44,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12313046,0.7.0,1,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12313045,0.7.1,2,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12313044,0.7.2,3,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12313043,0.7.3,4,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12313346,0.8.0-incubator,5,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12314330,1.0.0,6,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12314761,1.1.0,7,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12314868,1.2.0,8,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12315183,1.2.1,9,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12315175,1.3.1,10,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12315444,1.4.0,11,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12316012,1.5.0,12,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12316242,1.6.0,13,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12316940,1.7.0,14,No,No,No,No,No,No,No,No,No,No,No,No,No,No
PDFBOX,PDFBOX-4292,897,12322469,1.7.1,15,No,No,No,No,Yes,No,No,No,No,No,Yes,No,No,No
PDFBOX,PDFBOX-4292,897,12321650,1.8.0,16,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12324297,1.8.1,17,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12324261,1.8.2,18,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12324576,1.8.3,19,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12325661,1.8.4,20,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12326163,1.8.5,21,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12326816,1.8.6,22,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12327145,1.8.7,23,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12328660,1.8.8,24,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12329087,1.8.9,25,No,No,No,No,Yes,Yes,No,No,No,No,Yes,Yes,No,No
PDFBOX,PDFBOX-4292,897,12329856,1.8.10,26,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4292,897,12333061,1.8.11,27,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4292,897,12319281,2.0.0,28,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4292,897,12335342,2.0.1,29,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
PDFBOX,PDFBOX-4292,897,12335585,2.0.2,30,No,No,No,No,Yes,Yes,Yes,No,No,No,Yes,Yes,Yes,No
